Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-31 03:15:00-04:00,3125.5,3156.39990234375,3125.5,3155.199951171875,1015,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:20:00-04:00,3155.300048828125,3156.89990234375,3126.0,3156.39990234375,717,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:25:00-04:00,3156.39990234375,3156.800048828125,3153.0,3153.300048828125,805,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:30:00-04:00,3153.0,3153.800048828125,3150.89990234375,3151.10009765625,544,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:35:00-04:00,3151.10009765625,3151.89990234375,3150.10009765625,3150.699951171875,461,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:40:00-04:00,3150.89990234375,3151.60009765625,3150.5,3150.89990234375,288,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:45:00-04:00,3151.0,3152.699951171875,3150.89990234375,3152.10009765625,339,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:50:00-04:00,3152.300048828125,3154.800048828125,3152.199951171875,3154.300048828125,598,0.0,0.0,GC=F,5min,yfinance
2025-03-31 03:55:00-04:00,3154.199951171875,3156.89990234375,3129.0,3156.699951171875,557,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:00:00-04:00,3156.60009765625,3158.10009765625,3155.39990234375,3157.10009765625,734,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:05:00-04:00,3157.10009765625,3159.300048828125,3156.39990234375,3158.5,925,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:10:00-04:00,3158.60009765625,3158.699951171875,3130.0,3157.199951171875,612,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:15:00-04:00,3157.300048828125,3157.5,3127.60009765625,3154.10009765625,601,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:20:00-04:00,3153.89990234375,3155.60009765625,3153.60009765625,3155.10009765625,729,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:25:00-04:00,3155.300048828125,3156.0,3154.699951171875,3155.39990234375,327,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:30:00-04:00,3155.699951171875,3155.89990234375,3128.5,3155.800048828125,217,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:35:00-04:00,3155.89990234375,3156.0,3154.39990234375,3155.39990234375,240,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:40:00-04:00,3155.300048828125,3155.300048828125,3153.89990234375,3154.0,230,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:45:00-04:00,3153.89990234375,3155.39990234375,3153.800048828125,3154.800048828125,239,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:50:00-04:00,3154.800048828125,3155.800048828125,3153.199951171875,3155.699951171875,543,0.0,0.0,GC=F,5min,yfinance
2025-03-31 04:55:00-04:00,3155.60009765625,3157.199951171875,3154.800048828125,3155.0,434,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:00:00-04:00,3155.0,3155.800048828125,3154.199951171875,3154.39990234375,330,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:05:00-04:00,3154.60009765625,3154.89990234375,3153.60009765625,3154.10009765625,371,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:10:00-04:00,3154.0,3155.89990234375,3126.699951171875,3155.60009765625,317,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:15:00-04:00,3155.60009765625,3156.10009765625,3153.89990234375,3153.89990234375,394,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:20:00-04:00,3153.800048828125,3155.39990234375,3125.699951171875,3152.300048828125,357,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:25:00-04:00,3152.199951171875,3154.0,3125.800048828125,3152.800048828125,367,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:30:00-04:00,3153.0,3153.60009765625,3123.10009765625,3150.5,704,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:35:00-04:00,3150.5,3150.5,3122.0,3148.0,1170,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:40:00-04:00,3148.10009765625,3148.39990234375,3146.199951171875,3147.39990234375,635,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:45:00-04:00,3147.39990234375,3148.199951171875,3117.800048828125,3145.0,899,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:50:00-04:00,3117.699951171875,3145.699951171875,3117.699951171875,3145.199951171875,728,0.0,0.0,GC=F,5min,yfinance
2025-03-31 05:55:00-04:00,3145.199951171875,3147.89990234375,3118.10009765625,3147.800048828125,835,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:00:00-04:00,3147.699951171875,3148.0,3145.800048828125,3147.0,639,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:05:00-04:00,3146.89990234375,3147.39990234375,3145.39990234375,3145.699951171875,476,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:10:00-04:00,3145.60009765625,3148.199951171875,3144.800048828125,3147.60009765625,907,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:15:00-04:00,3147.5,3148.0,3146.39990234375,3147.199951171875,138,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:20:00-04:00,3147.300048828125,3150.5,3120.60009765625,3149.60009765625,425,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:25:00-04:00,3149.60009765625,3151.800048828125,3148.300048828125,3150.300048828125,791,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:30:00-04:00,3150.39990234375,3155.0,3123.699951171875,3154.10009765625,1134,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:35:00-04:00,3154.10009765625,3155.89990234375,3153.300048828125,3155.10009765625,1882,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:40:00-04:00,3155.10009765625,3156.39990234375,3127.0,3153.0,602,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:45:00-04:00,3153.0,3153.39990234375,3126.199951171875,3152.0,576,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:50:00-04:00,3151.89990234375,3155.800048828125,3150.199951171875,3151.10009765625,931,0.0,0.0,GC=F,5min,yfinance
2025-03-31 06:55:00-04:00,3151.0,3152.10009765625,3122.89990234375,3150.300048828125,546,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:00:00-04:00,3150.5,3151.10009765625,3122.699951171875,3149.60009765625,630,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:05:00-04:00,3149.60009765625,3151.0,3149.39990234375,3149.699951171875,438,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:10:00-04:00,3149.800048828125,3150.199951171875,3120.699951171875,3149.699951171875,545,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:15:00-04:00,3149.800048828125,3151.800048828125,3122.5,3151.10009765625,412,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:20:00-04:00,3150.89990234375,3151.60009765625,3122.5,3148.800048828125,378,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:25:00-04:00,3149.0,3149.300048828125,3146.5,3148.0,423,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:30:00-04:00,3148.10009765625,3148.199951171875,3145.5,3145.89990234375,630,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:35:00-04:00,3146.10009765625,3149.800048828125,3121.199951171875,3149.60009765625,638,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:40:00-04:00,3149.699951171875,3150.89990234375,3149.10009765625,3149.800048828125,687,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:45:00-04:00,3149.89990234375,3150.300048828125,3148.199951171875,3149.60009765625,442,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:50:00-04:00,3149.699951171875,3150.199951171875,3121.89990234375,3149.300048828125,326,0.0,0.0,GC=F,5min,yfinance
2025-03-31 07:55:00-04:00,3149.0,3151.60009765625,3148.5,3151.5,383,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:00:00-04:00,3151.39990234375,3152.89990234375,3124.300048828125,3152.800048828125,732,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:05:00-04:00,3152.89990234375,3153.39990234375,3125.10009765625,3152.60009765625,604,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:10:00-04:00,3152.60009765625,3156.39990234375,3152.60009765625,3155.699951171875,953,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:15:00-04:00,3155.60009765625,3156.89990234375,3127.60009765625,3156.10009765625,1351,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:20:00-04:00,3156.199951171875,3157.89990234375,3155.0,3157.199951171875,1097,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:25:00-04:00,3157.199951171875,3159.10009765625,3129.199951171875,3158.60009765625,1077,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:30:00-04:00,3158.60009765625,3159.89990234375,3132.10009765625,3155.10009765625,1396,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:35:00-04:00,3154.800048828125,3157.800048828125,3129.800048828125,3157.5,516,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:40:00-04:00,3157.0,3158.89990234375,3156.800048828125,3157.699951171875,862,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:45:00-04:00,3157.60009765625,3158.0,3128.39990234375,3157.60009765625,814,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:50:00-04:00,3157.60009765625,3159.699951171875,3132.0,3156.199951171875,1021,0.0,0.0,GC=F,5min,yfinance
2025-03-31 08:55:00-04:00,3156.300048828125,3160.699951171875,3129.10009765625,3158.300048828125,1527,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:00:00-04:00,3158.0,3158.39990234375,3123.5,3151.199951171875,2004,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:05:00-04:00,3151.10009765625,3152.0,3121.199951171875,3150.800048828125,2403,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:10:00-04:00,3150.89990234375,3154.10009765625,3124.800048828125,3153.0,1339,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:15:00-04:00,3152.89990234375,3155.39990234375,3125.89990234375,3155.0,953,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:20:00-04:00,3127.300048828125,3156.199951171875,3125.39990234375,3153.60009765625,1007,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:25:00-04:00,3153.89990234375,3154.699951171875,3125.0,3151.60009765625,1093,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:30:00-04:00,3151.800048828125,3153.0,3116.0,3145.39990234375,4777,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:35:00-04:00,3145.199951171875,3145.800048828125,3114.199951171875,3141.699951171875,2784,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:40:00-04:00,3141.800048828125,3142.199951171875,3109.0,3136.800048828125,3462,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:45:00-04:00,3136.60009765625,3138.89990234375,3104.0,3137.39990234375,4784,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:50:00-04:00,3137.10009765625,3144.300048828125,3111.800048828125,3143.699951171875,2594,0.0,0.0,GC=F,5min,yfinance
2025-03-31 09:55:00-04:00,3143.5,3147.0,3115.89990234375,3146.5,1992,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:00:00-04:00,3146.300048828125,3147.800048828125,3117.5,3146.800048828125,2721,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:05:00-04:00,3146.800048828125,3150.10009765625,3120.10009765625,3149.10009765625,1866,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:10:00-04:00,3149.0,3150.39990234375,3121.60009765625,3148.300048828125,1558,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:15:00-04:00,3148.300048828125,3149.800048828125,3118.39990234375,3146.39990234375,1537,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:20:00-04:00,3146.5,3147.199951171875,3117.300048828125,3144.199951171875,1691,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:25:00-04:00,3144.10009765625,3146.800048828125,3116.300048828125,3145.10009765625,1285,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:30:00-04:00,3145.199951171875,3153.39990234375,3116.89990234375,3151.60009765625,2839,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:35:00-04:00,3151.5,3154.60009765625,3124.300048828125,3153.699951171875,1841,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:40:00-04:00,3153.60009765625,3156.0,3125.0,3153.10009765625,1551,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:45:00-04:00,3153.0,3155.89990234375,3152.800048828125,3154.699951171875,861,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:50:00-04:00,3154.800048828125,3157.10009765625,3126.60009765625,3154.39990234375,1021,0.0,0.0,GC=F,5min,yfinance
2025-03-31 10:55:00-04:00,3154.5,3157.0,3128.199951171875,3156.60009765625,1093,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:00:00-04:00,3156.60009765625,3157.39990234375,3128.5,3156.10009765625,940,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:05:00-04:00,3156.0,3156.39990234375,3126.10009765625,3156.0,1296,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:10:00-04:00,3155.89990234375,3162.0,3132.10009765625,3159.199951171875,2787,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:15:00-04:00,3159.10009765625,3160.300048828125,3130.39990234375,3157.60009765625,1154,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:20:00-04:00,3157.60009765625,3159.800048828125,3156.800048828125,3158.0,1041,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:25:00-04:00,3157.89990234375,3158.300048828125,3126.0,3154.300048828125,1544,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:30:00-04:00,3154.39990234375,3154.699951171875,3151.800048828125,3152.300048828125,1165,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:35:00-04:00,3152.199951171875,3152.800048828125,3120.89990234375,3149.5,1572,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:40:00-04:00,3149.60009765625,3150.199951171875,3120.800048828125,3148.800048828125,824,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:45:00-04:00,3148.89990234375,3149.89990234375,3148.300048828125,3149.800048828125,852,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:50:00-04:00,3149.89990234375,3150.0,3145.699951171875,3148.300048828125,1217,0.0,0.0,GC=F,5min,yfinance
2025-03-31 11:55:00-04:00,3148.199951171875,3148.800048828125,3119.699951171875,3146.89990234375,695,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:00:00-04:00,3147.0,3150.0,3119.199951171875,3149.60009765625,1060,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:05:00-04:00,3149.5,3149.699951171875,3119.39990234375,3147.39990234375,738,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:10:00-04:00,3147.199951171875,3147.800048828125,3117.5,3146.699951171875,964,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:15:00-04:00,3146.699951171875,3147.0,3119.10009765625,3146.800048828125,623,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:20:00-04:00,3146.699951171875,3148.0,3146.10009765625,3147.699951171875,700,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:25:00-04:00,3147.5,3149.199951171875,3120.5,3148.89990234375,816,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:30:00-04:00,3148.89990234375,3150.89990234375,3120.5,3150.60009765625,977,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:35:00-04:00,3150.699951171875,3153.300048828125,3123.60009765625,3125.5,0,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:40:00-04:00,3153.199951171875,3153.699951171875,3124.699951171875,3153.39990234375,179280,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:45:00-04:00,3153.300048828125,3155.5,3126.0,3154.800048828125,893,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:50:00-04:00,3154.699951171875,3155.39990234375,3153.800048828125,3153.800048828125,496,0.0,0.0,GC=F,5min,yfinance
2025-03-31 12:55:00-04:00,3153.699951171875,3154.89990234375,3151.5,3151.5,648,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:00:00-04:00,3151.5,3152.89990234375,3151.199951171875,3152.60009765625,715,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:05:00-04:00,3152.699951171875,3153.199951171875,3151.699951171875,3152.800048828125,446,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:10:00-04:00,3152.699951171875,3153.800048828125,3152.199951171875,3152.60009765625,407,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:15:00-04:00,3152.800048828125,3153.300048828125,3152.199951171875,3152.699951171875,495,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:20:00-04:00,3152.699951171875,3152.800048828125,3149.5,3149.89990234375,1087,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:25:00-04:00,3150.0,3151.699951171875,3149.199951171875,3150.5,2200,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:30:00-04:00,3150.39990234375,3150.5,3148.300048828125,3149.39990234375,884,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:35:00-04:00,3149.300048828125,3150.39990234375,3148.800048828125,3150.0,481,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:40:00-04:00,3150.10009765625,3150.5,3149.5,3149.89990234375,401,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:45:00-04:00,3149.5,3150.800048828125,3149.300048828125,3150.800048828125,382,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:50:00-04:00,3150.699951171875,3151.199951171875,3124.10009765625,3151.10009765625,844,0.0,0.0,GC=F,5min,yfinance
2025-03-31 13:55:00-04:00,3151.10009765625,3151.199951171875,3150.199951171875,3150.300048828125,285,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:00:00-04:00,3150.300048828125,3151.39990234375,3149.89990234375,3151.0,415,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:05:00-04:00,3151.199951171875,3152.800048828125,3150.699951171875,3152.199951171875,522,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:10:00-04:00,3152.199951171875,3153.60009765625,3125.89990234375,3152.800048828125,821,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:15:00-04:00,3152.800048828125,3154.199951171875,3126.800048828125,3154.199951171875,385,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:20:00-04:00,3154.199951171875,3156.39990234375,3128.39990234375,3155.800048828125,597,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:25:00-04:00,3155.89990234375,3156.39990234375,3154.199951171875,3155.199951171875,485,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:30:00-04:00,3155.10009765625,3155.699951171875,3154.60009765625,3155.199951171875,370,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:35:00-04:00,3155.300048828125,3155.89990234375,3154.199951171875,3154.39990234375,227,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:40:00-04:00,3154.300048828125,3155.5,3128.10009765625,3155.199951171875,225,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:45:00-04:00,3155.300048828125,3155.300048828125,3153.60009765625,3154.699951171875,562,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:50:00-04:00,3154.60009765625,3156.60009765625,3154.60009765625,3156.10009765625,311,0.0,0.0,GC=F,5min,yfinance
2025-03-31 14:55:00-04:00,3156.0,3157.0,3154.199951171875,3154.89990234375,692,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:00:00-04:00,3154.89990234375,3155.0,3154.199951171875,3154.60009765625,614,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:05:00-04:00,3154.5,3156.699951171875,3154.5,3156.300048828125,643,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:10:00-04:00,3156.199951171875,3156.699951171875,3155.39990234375,3155.39990234375,226,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:15:00-04:00,3155.39990234375,3156.39990234375,3155.39990234375,3156.0,170,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:20:00-04:00,3156.199951171875,3156.800048828125,3154.60009765625,3156.0,434,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:25:00-04:00,3155.800048828125,3156.199951171875,3154.10009765625,3154.800048828125,364,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:30:00-04:00,3154.800048828125,3156.39990234375,3154.699951171875,3155.699951171875,414,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:35:00-04:00,3155.800048828125,3156.300048828125,3154.5,3155.39990234375,390,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:40:00-04:00,3155.39990234375,3155.800048828125,3127.199951171875,3154.300048828125,220,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:45:00-04:00,3154.39990234375,3156.5,3128.5,3156.10009765625,274,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:50:00-04:00,3156.199951171875,3156.699951171875,3129.300048828125,3156.60009765625,172,0.0,0.0,GC=F,5min,yfinance
2025-03-31 15:55:00-04:00,3156.5,3157.5,3129.300048828125,3157.199951171875,592,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:00:00-04:00,3129.699951171875,3157.5,3129.5,3157.39990234375,448,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:05:00-04:00,3157.39990234375,3157.60009765625,3129.199951171875,3156.699951171875,136,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:10:00-04:00,3156.60009765625,3157.300048828125,3129.10009765625,3156.60009765625,272,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:15:00-04:00,3156.800048828125,3157.10009765625,3129.39990234375,3156.10009765625,199,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:20:00-04:00,3156.10009765625,3156.5,3155.89990234375,3156.39990234375,77,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:25:00-04:00,3156.39990234375,3157.199951171875,3156.300048828125,3157.10009765625,200,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:30:00-04:00,3157.10009765625,3157.5,3129.39990234375,3157.10009765625,231,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:35:00-04:00,3157.199951171875,3158.10009765625,3156.60009765625,3158.0,259,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:40:00-04:00,3158.0,3158.5,3157.800048828125,3158.5,76,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:45:00-04:00,3158.300048828125,3158.5,3157.60009765625,3157.800048828125,142,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:50:00-04:00,3157.89990234375,3158.39990234375,3130.89990234375,3157.89990234375,112,0.0,0.0,GC=F,5min,yfinance
2025-03-31 16:55:00-04:00,3157.699951171875,3158.39990234375,3157.10009765625,3157.39990234375,209,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:00:00-04:00,3157.300048828125,3158.300048828125,3156.39990234375,3157.699951171875,0,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:05:00-04:00,3157.699951171875,3158.5,3157.699951171875,3157.89990234375,140,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:10:00-04:00,3158.0,3158.0,3157.39990234375,3157.5,42,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:15:00-04:00,3157.39990234375,3157.5,3155.10009765625,3155.199951171875,228,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:20:00-04:00,3155.300048828125,3156.5,3155.199951171875,3156.5,82,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:25:00-04:00,3156.5,3157.10009765625,3129.699951171875,3156.60009765625,118,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:30:00-04:00,3156.699951171875,3157.0,3129.5,3156.5,65,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:35:00-04:00,3156.5,3156.800048828125,3155.699951171875,3155.89990234375,108,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:40:00-04:00,3155.89990234375,3156.800048828125,3155.89990234375,3156.800048828125,91,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:45:00-04:00,3157.10009765625,3157.300048828125,3156.800048828125,3157.199951171875,65,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:50:00-04:00,3157.300048828125,3157.39990234375,3156.5,3156.5,55,0.0,0.0,GC=F,5min,yfinance
2025-03-31 18:55:00-04:00,3156.39990234375,3156.800048828125,3156.199951171875,3156.60009765625,44,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:00:00-04:00,3156.699951171875,3158.39990234375,3156.5,3158.10009765625,232,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:05:00-04:00,3158.300048828125,3159.199951171875,3158.300048828125,3159.0,156,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:10:00-04:00,3159.10009765625,3159.60009765625,3158.699951171875,3159.199951171875,138,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:15:00-04:00,3159.199951171875,3159.699951171875,3132.199951171875,3159.199951171875,114,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:20:00-04:00,3159.10009765625,3159.800048828125,3158.800048828125,3158.800048828125,104,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:25:00-04:00,3158.800048828125,3159.800048828125,3158.800048828125,3159.60009765625,140,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:30:00-04:00,3159.60009765625,3160.199951171875,3132.199951171875,3160.0,204,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:35:00-04:00,3160.10009765625,3161.0,3159.699951171875,3160.199951171875,469,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:40:00-04:00,3160.300048828125,3160.89990234375,3160.0,3160.39990234375,158,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:45:00-04:00,3160.5,3160.699951171875,3158.199951171875,3158.699951171875,314,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:50:00-04:00,3158.60009765625,3158.60009765625,3155.199951171875,3155.199951171875,524,0.0,0.0,GC=F,5min,yfinance
2025-03-31 19:55:00-04:00,3155.10009765625,3156.39990234375,3155.0,3155.699951171875,275,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:00:00-04:00,3155.5,3158.39990234375,3155.300048828125,3156.89990234375,518,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:05:00-04:00,3156.89990234375,3157.89990234375,3155.699951171875,3156.699951171875,275,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:10:00-04:00,3157.0,3158.300048828125,3157.0,3157.60009765625,171,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:15:00-04:00,3157.60009765625,3160.0,3157.199951171875,3159.699951171875,165,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:20:00-04:00,3159.699951171875,3160.0,3158.5,3158.60009765625,228,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:25:00-04:00,3158.800048828125,3159.0,3158.199951171875,3158.60009765625,90,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:30:00-04:00,3158.300048828125,3160.199951171875,3132.39990234375,3159.10009765625,198,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:35:00-04:00,3159.199951171875,3160.39990234375,3158.699951171875,3159.699951171875,230,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:40:00-04:00,3159.699951171875,3160.800048828125,3159.5,3160.800048828125,118,0.0,0.0,GC=F,5min,yfinance
2025-03-31 20:45:00-04:00,3160.800048828125,3161.5,3160.10009765625,3161.5,253,0.0,0.0,GC=F,5min,yfinance
